$Roeoe;15.09;69.8;1015.00;413;1;7F;@
$Roeoe;12.71;68.4;1014.82;368;1;7A;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.06;67.9;1016.01;434;1;78;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.69;70.0;1015.94;366;1;71;@
$Roeoe;16.36;71.7;1016.17;455;1;71;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;13.84;74.1;1013.47;433;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.56;71.4;1013.08;381;1;72;@
$Roeoe;16.05;67.6;1016.89;430;1;73;@
$Roeoe;15.09;69.8;1015.00;412;1;7E;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;17.36;70.7;1014.14;421;1;73;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;14.34;68.0;1013.59;396;1;79;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.86;73.9;1015.33;380;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;16.51;69.1;1015.91;406;1;74;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;14.68;68.8;1016.80;390;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;13.34;68.0;1016.07;379;1;71;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.08;69.8;1015.00;412;1;7F;@
$Roeoe;15.07;69.8;1015.00;412;1;70;@
$Roeoe;15.07;69.8;1015.00;412;1;70;@
$Roeoe;17.40;65.2;1014.79;384;1;70;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;15.07;69.8;1015.00;412;1;70;@
$Roeoe;15.07;69.8;1015.00;412;1;70;@
$Roeoe;15.07;69.8;1015.00;412;1;70;@
$Roeoe;15.07;69.8;1015.00;412;1;70;@
$Roeoe;12.62;67.8;1014.13;459;1;76;@
$Roeoe;15.07;69.8;1015.00;411;1;73;@
$Roeoe;15.07;69.8;1015.00;411;1;73;@
$Roeoe;15.07;69.8;1015.00;411;1;73;@
$Roeoe;14.30;65.4;1013.74;384;1;78;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;17.25;71.5;1015.00;380;1;7A;@
$Roeoe;16.06;72.4;1013.84;425;1;7A;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.57;72.9;1013.96;363;1;76;@
$Roeoe;15.96;73.9;1014.21;392;1;7F;@
$Roeoe;13.38;67.9;1014.76;421;1;75;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.93;64.9;1015.16;437;1;71;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.07;69.9;1015.00;411;1;72;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.46;69.1;1013.83;418;1;7B;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.92;73.6;1015.62;442;1;78;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;16.61;70.4;1016.46;379;1;7C;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.06;69.9;1015.00;411;1;73;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;FF;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;14.66;67.3;1014.21;451;1;76;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;17.52;67.2;1016.40;391;1;7D;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;12.69;65.0;1015.38;449;1;7E;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;14.51;65.6;1016.20;363;1;70;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;FF;@
$Roeoe;13.27;71.3;1014.85;381;1;77;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;17.45;65.0;1013.84;430;1;7A;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;13.68;71.7;1013.54;380;1;72;@
$Roeoe;15.05;69.9;1015.00;410;1;FF;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;13.78;70.2;1013.90;402;1;72;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;14.61;71.5;1015.63;412;1;70;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.05;69.9;1015.00;410;1;71;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;13.28;74.6;1016.22;444;1;79;@
$Roeoe;16.08;66.6;1015.90;362;1;74;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;15.16;74.9;1014.23;417;1;78;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;16.69;74.0;1016.90;380;1;79;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;15.04;69.9;1015.00;410;1;70;@
$Roeoe;17.33;68.4;1013.62;455;1;79;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;16.46;70.6;1016.24;408;1;7E;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;14.89;73.0;1014.78;417;1;7F;@
$Roeoe;13.81;69.1;1016.86;363;1;7D;@
$Roeoe;15.73;70.4;1015.90;391;1;72;@
$Roeoe;15.04;69.9;1015.00;409;1;78;@
$Roeoe;16.12;69.0;1014.57;371;1;7E;@
$Roeoe;16.56;66.5;1014.97;424;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;13.04;69.1;1014.77;430;1;7D;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;16.08;68.6;1016.47;393;1;7D;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;17.07;69.7;1013.38;392;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;409;1;7F;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;13.53;67.6;1016.26;407;1;74;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;15.03;69.9;1015.00;408;1;7E;@
$Roeoe;12.65;72.4;1013.57;416;1;75;@
$Roeoe;16.75;70.7;1014.75;386;1;78;@
$Roeoe;15.02;69.9;1015.00;408;1;7F;@
$Roeoe;15.02;69.9;1015.00;408;1;7F;@
$Roeoe;15.22;67.8;1014.74;438;1;73;@
$Roeoe;14.56;73.9;1013.30;406;1;7F;@
$Roeoe;15.02;69.9;1015.00;408;1;7F;@
$Roeoe;15.25;66.3;1015.19;439;1;75;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;13.78;69.5;1015.38;451;1;7F;@
$Roeoe;17.47;69.0;1016.64;430;1;7F;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;14.80;66.2;1014.28;402;1;71;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;13.38;72.6;1013.21;374;1;7C;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;12.77;68.4;1013.14;399;1;7A;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;14.85;67.2;1016.89;380;1;71;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;408;1;7E;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.69;71.5;1015.21;365;1;78;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;13.25;65.4;1013.15;433;1;77;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;17.01;72.4;1015.25;415;1;72;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.47;74.3;1014.38;372;1;78;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;NULL;NULL;NULL;NULL;0;59;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.02;70.0;1015.00;407;1;71;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;14.19;68.2;1015.50;364;1;76;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;16.25;73.0;1016.30;402;1;71;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;16.39;69.5;1015.04;455;1;74;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;17.46;72.6;1016.33;452;1;74;@
$Roeoe;14.18;67.1;1015.47;396;1;70;@
$Roeoe;15.81;68.7;1016.14;399;1;72;@
$Roeoe;13.85;66.4;1015.63;406;1;7F;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.03;67.2;1015.12;435;1;76;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;407;1;72;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;FF;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;13.13;71.2;1015.96;410;1;7D;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;13.88;72.8;1016.33;387;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.91;74.3;1016.77;412;1;7B;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;17.24;65.4;1013.33;446;1;74;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;13.02;67.9;1013.45;371;1;79;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.72;68.9;1013.53;416;1;76;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;13.38;65.8;1015.83;389;1;78;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;17.41;71.5;1015.09;441;1;FF;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;406;1;73;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.01;70.0;1015.00;405;1;FF;@
$Roeoe;15.78;71.4;1015.05;383;1;77;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.01;70.0;1015.00;405;1;70;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;13.87;72.2;1016.27;381;1;75;@
$Roeoe;15.42;73.5;1013.34;404;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.29;66.0;1013.41;376;1;7D;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.44;74.8;1013.44;436;1;7B;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;14.82;71.8;1014.31;439;1;7F;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;14.62;67.5;1014.00;363;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;16.01;66.5;1015.81;396;1;75;@
$Roeoe;13.49;70.8;1015.41;427;1;77;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;405;1;71;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;16.73;74.7;1016.10;358;1;78;@
$Roeoe;14.32;74.7;1013.13;424;1;75;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;16.59;69.4;1014.61;395;1;7A;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;13.53;68.5;1016.91;386;1;7A;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;12.60;65.6;1013.56;372;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;17.04;73.4;1014.32;427;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
$Roeoe;15.00;70.0;1015.00;404;1;70;@
