$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.02;65.0;1010.00;410;1;76;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
$METEO01;10.01;65.0;1010.00;410;1;75;@
